name,price,ratings,url
150A MPPT Solar Charge Controller 100A 60A -12V/24V/36V/48V Auto 7 Modes for Lead-Acid/Lifepo4/Lithium with Dual USB LCD Display,"₱1,621.00",N/A,https://www.lazada.com.ph/products/pdp-i15443556542.html
【Exclusive】 ◎N12j◎ PowMr 100% Mppt 60A Solar Charge and Discharge Controller 12v-48v Auto 190vdc LCD Fan with Backlight na Suporta sa Lead Acid at Lithium Battery HHJ-60A,"₱3,054.75",N/A,https://www.lazada.com.ph/products/pdp-i4285945291.html
PRIMEPICKGLOBAL 12V/24V MPPT Solar Charge Controller Protects Battery Digital Display Solar Controller High Efficiency 30A 40A 100A Solar Control Panel Home Use,₱407.97,N/A,https://www.lazada.com.ph/products/pdp-i5313384460.html
ADDO Digital Display MPPT Solar Charge Controller 12V/24V 30A 40A 100A Solar Control Panel High Efficiency Protects Battery Power Controller Home Use,₱412.09,N/A,https://www.lazada.com.ph/products/pdp-i5357579352.html
PowMr Mppt 60A Solar Charge Controller 12v-48v Auto 190vdc Lcd Fan with Backlight Support Lead Acid Lithium Battery,"₱3,150.00",N/A,https://www.lazada.com.ph/products/pdp-i5024617088.html
USB Charging Controller 30A Solar Controller with DC Hole 12V/24V LCD Display Photovoltaic Charging Module,₱275.00,N/A,https://www.lazada.com.ph/products/pdp-i15443360794.html
"Wholesale 1000Pcs Self Locking Nylon Cable Ties, Plastic Cord Tie, Heavy Duty Cables Fastening Rings Loop, Hardware Organizer Wire Straps",₱35.00,N/A,https://www.lazada.com.ph/products/pdp-i4858831436.html
2-5pcs Solar Panel Charge Controller Board 3.2V 3.7V 4.2V 11.1V 12V Lithium 18650 Battery,₱95.00,N/A,https://www.lazada.com.ph/products/pdp-i339836569.html
AqToCna 5A DC-DC MPPT Solar Panel Solar Controller Module Regulator Controllers Constant Voltage Constant Current Charging,₱192.48,N/A,https://www.lazada.com.ph/products/pdp-i4839768373.html
600W Step-Down MPPT Solar Charging Controller 10-30V/17-85V Output Solar Intelligent Temperature Recharging Controller,"₱3,050.00",N/A,https://www.lazada.com.ph/products/pdp-i15481437228.html
Solar Charge Controller 100A 30A Power Dual USB LCD Display Auto Solar Cell Panel Charger Regulator,₱484.00,N/A,https://www.lazada.com.ph/products/pdp-i4842335934.html
MPPT Solar Charge Controller 30A 50A 80A 100A 12V 24V Auto LCD Display Dual USB Solar Charge and Discharge Controller,₱483.01,N/A,https://www.lazada.com.ph/products/pdp-i15491035101.html
JUNTEK 600W MPPT Solar Panel Charge Controller DC 24V/36V/48V/60V/72V Boost Solar Battery Controllers LCD Display MPT-7210A,"₱2,235.18",N/A,https://www.lazada.com.ph/products/pdp-i3795790478.html
30A 40A 50A 60A MPPT Solar Panel Charge Controller 12V/24V LCD Digital Display Screen bluetooth Wifi Solar Controller Dual USB,₱851.41,N/A,https://www.lazada.com.ph/products/pdp-i4552189197.html
Automatic MPPT Waterproof Solar Charge Controller 150W,"₱1,112.00",N/A,https://www.lazada.com.ph/products/pdp-i15448441077.html
Y&H 80A MPPT Solar Charge Controller 12V 24V 36V 48V LCD Display Battery Intelligent Regulator Max 100V Input Dual USB for Lead-acid/Lithium,"₱1,086.00",N/A,https://www.lazada.com.ph/products/pdp-i4639016069.html
YoQi LCD Display 10/20/30A 12V/24V DC Input Solar Charge Controller Auto Parameter Adjustable MPPT Solar Panel Regulator,₱389.00,N/A,https://www.lazada.com.ph/products/pdp-i4012679550.html
100A 50A 30A Mppt Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display,₱695.00,N/A,https://www.lazada.com.ph/products/pdp-i4919873259.html
DC 9V 12V 24V 36V 48V 72V 120V to 5V 12V 3A Step Down Module Power Supply DC-DC Non-isolated Buck Converter,₱121.00,N/A,https://www.lazada.com.ph/products/pdp-i3883468467.html
100A 60A 30A Mppt Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display,₱321.00,N/A,https://www.lazada.com.ph/products/pdp-i5408670566.html
MPPT Solar Controller 30A/ 60A/80A/100A 12V 24V 36V 48V with LCD Screen AUTO Battery Charger,"₱1,030.00",N/A,https://www.lazada.com.ph/products/pdp-i5199150905.html
Original Aideepen LM2596 Buck Converter DC to DC Step-Down Voltage Regulator Power Module 36V 24V 12V to 5V 2A Voltage Stabilizer with LED Display,₱129.00,N/A,https://www.lazada.com.ph/products/pdp-i1269298816.html
Electronic voltage regulator AC 0V-220V Variable Voltages Regulator 4000W High Power AC Motor Speed Controller Variable Voltage Controller Dimmer,₱479.00,N/A,https://www.lazada.com.ph/products/pdp-i4419246582.html
[7 Days Money Back Guarantee] Dual USB LCD Solar Charge Controller 12V 24V Solar Panel Regulator (30A)[Receive within 3 Days],₱399.00,N/A,https://www.lazada.com.ph/products/pdp-i3621365630.html
[Low Price] 30A Solar Panel Charge Controller for 12V 24V Lead Acid/lithium Batt with Dual USB Backlight LCD,₱195.00,N/A,https://www.lazada.com.ph/products/pdp-i4774163569.html
SZ 1PCS OUTDOOR TRAVEL LEISURE COTTON CAMPING HAMMOCK 170CM*70CM LARGE SINGLE HAMMOCK DUYAN,₱109.00,N/A,https://www.lazada.com.ph/products/pdp-i4814509674.html
Solar Controller 12V to 24V Battery Regulator Solar Panel Solar Charge Controller with LCD Display and Dual USB Port,₱145.00,N/A,https://www.lazada.com.ph/products/pdp-i4982482459.html
"100A Solar Charge Controller, Upgraded Solar Panel USB Port Solar Panel Battery Intelligent Regulator, Street Light Controller",₱531.04,N/A,https://www.lazada.com.ph/products/pdp-i4495793060.html
60A/30A/20A 12V 24V Solar Charge Controller Lithium Battery Charge Controller LED Display Solar Controller for Home and Outdoor Energy Solution,₱369.00,N/A,https://www.lazada.com.ph/products/pdp-i5192715757.html
"4pcs metal Drill Bit Set 3PCS HSS High Speed Steel Titanium Hex Shank Step Drill (3-12mm,4-12mm,4-20mm) and 1 pcs Automatic Center Punch",₱155.00,N/A,https://www.lazada.com.ph/products/pdp-i2979271292.html
6V 40V DC Input Solar Controller Charger with 3A Dual USB Output Module,₱129.00,N/A,https://www.lazada.com.ph/products/pdp-i15495874493.html
Automatic Control Switch Battery Charger Module LED Lamp Solar Charging Controller 3.2V 3.7.4V 11.1V 12V,₱148.60,N/A,https://www.lazada.com.ph/products/pdp-i15499325501.html
Automatic Control Switch Battery Charger Module LED Lamp Solar Charging Controller 3.2V 3.7.4V 11.1V 12V,₱154.48,N/A,https://www.lazada.com.ph/products/pdp-i15499536644.html
5A 12V DC Motor Speed Controller DC Electric Fan Capacitor Fan Motor Module 4.5V-35V Adjustable Speed Regulator Control Governor Switch 24V Ceiling Fan Motor Running Starting Capacitor fan start capacitor W/ Wire Type,₱43.00,N/A,https://www.lazada.com.ph/products/pdp-i4030920368.html
"Battery 3.2v 5000/10000mah Connector for Solar Fan , LED Flood & Street Light , etc",₱202.00,N/A,https://www.lazada.com.ph/products/pdp-i5181743762.html
PULU | Magnetic Charging Adapter for MacBook USB-C to Magsafe3,₱284.00,N/A,https://www.lazada.com.ph/products/pdp-i5375665031.html
【JCSYFAC】 1pc dc12v 24v 30a led switch dimmer controller for led strip single color black,₱99.40,N/A,https://www.lazada.com.ph/products/pdp-i15436604914.html
"SRNE HP2430 30A HP2440 40A HP2460 60A 12/24V Auto Detect PWM Solar Charge Controller ,","₱4,277.00",N/A,https://www.lazada.com.ph/products/pdp-i5027601066.html
Solar Charge Controller 12V/24V Bat Regulator Solar Panel Controller LCD Display,₱225.00,N/A,https://www.lazada.com.ph/products/pdp-i4753257542.html
MEISITEKEKE | Creative Wireless Doorbell with Volume Control Weatherproof for Indoors and Outdoors,₱173.80,N/A,https://www.lazada.com.ph/products/pdp-i15419532565.html
ELITEDEALSHUB Digital Display MPPT Solar Controller 60A 80A 100A Protects Battery Battery Charger Useful 12V/48V Solar Control Panel Home Use,₱854.47,N/A,https://www.lazada.com.ph/products/pdp-i15434704867.html
ZUOLEJIA | Automatic Universal Solar Controller 12V/24V,₱593.55,N/A,https://www.lazada.com.ph/products/pdp-i15447916369.html
720W Solar Controller 25A MPPT Stepdown 18V-80V Input Charging For 12V 24V Lithium Lead-acid Gel Battery Real-time Tracking Adju,"₱1,626.00",N/A,https://www.lazada.com.ph/products/pdp-i4560761162.html
PowMr 40A/60A/80A/100A MPPT Solar Charge Controller 12V 24V 36V 48V LCD Display Battery Intelligent Regulator Max 100V Input Dual USB for Lead-acid/Lithium Battery,₱950.00,N/A,https://www.lazada.com.ph/products/pdp-i4531374428.html
QIUWU 60a Charge Controller - Solar Panel Charge Controller 12V 24V Max 48V 1560W Input Adjustable Parameter LCD Display Current Capacity And Timer Setting ON Off With 5V Dual USB,₱275.79,N/A,https://www.lazada.com.ph/products/pdp-i15482276111.html
Risym | MPPT Solar Battery Charging Module 6/9/12V,₱109.16,N/A,https://www.lazada.com.ph/products/pdp-i5404275929.html
10A 12V/24V SRDH60 Solar Charge Controller,₱896.00,N/A,https://www.lazada.com.ph/products/pdp-i250522399.html
Zamdon MPPT Solar Charge Controller 60A 12V24V,"₱5,999.00",N/A,https://www.lazada.com.ph/products/pdp-i3851047002.html
30A PWM Solar Charge Controller 12V/24V Battery Regulator Solar Panel Controller LCD Display with Dual USB Port,₱458.00,N/A,https://www.lazada.com.ph/products/pdp-i5171315088.html
Protable Solar Charge Controller MPPT 30A 50A 80A 100A LCD Display 12V 24V AUTO Dual USB Solar Charge And Discharge Controller,₱539.66,N/A,https://www.lazada.com.ph/products/pdp-i15389114136.html
OPPLE 10A/20A/30A Solar Charge Controller 12V/24V Auto Regulate Solar Panel Controller Dual USB interface With LCD Screen Display,₱195.00,N/A,https://www.lazada.com.ph/products/pdp-i4363334859.html
"100A Solar MPPT Charge Controller 12V/24V/36V/48V Auto LCD Display Max 100V Input,Light/Time control,Wide Battery Compatibility","₱1,490.00",N/A,https://www.lazada.com.ph/products/pdp-i4079759921.html
Powmr 25A/35A/45A Mppt Solar Charge Controller 12V 24V Knob-Type Battery Switch Design Pv Max 100Vdc Supports Lifepo4 Battery Efficient Charging Easy to Use,"₱1,550.00",N/A,https://www.lazada.com.ph/products/pdp-i5269164521.html
DC-DC Buck Step Down Module LM2596 DC/DC 4.0~40V to 1.25-37V Adjustable Voltage Regulator With LED Voltmeter LM2596S integrated circuit,₱87.80,N/A,https://www.lazada.com.ph/products/pdp-i4080838711.html
【24hours shipping】LM317 Adjustable voltage regulator Power Supply DIY Kit LM317 AC 220V to DC 1.25-12V Stabilized Power Supply Kit,₱331.25,N/A,https://www.lazada.com.ph/products/pdp-i3780518999.html
diymore Max 8A 200W XL4016 DC-DC Step Down Buck Converter Adjustable PWM Power Supply 4-40V To 1.25 -36V Step-Down Board XH-M401 004,₱183.00,N/A,https://www.lazada.com.ph/products/pdp-i1019768182.html
Solar Panel Charger Controller Lithium Battery Lead Acid Battery 12V 24V Auto With Dual USB Solar Regulator New WM 10A/20A/30A/50A,₱169.00,N/A,https://www.lazada.com.ph/products/pdp-i3443364572.html
0 electricity bill 60A/30A/20A Solar Charge Controller 12V/24V LCD display and four USB ports Waterproof and lightning protection ABS material Circuit protection Solar Panel solar charger controller Controller Regulator,₱406.00,N/A,https://www.lazada.com.ph/products/pdp-i5202709296.html
Sharp Hand Saws for Tree Trimming Outdoor Portable Garden Multi-Function Saw with Balde Mini Cutting Tool,₱20.90,N/A,https://www.lazada.com.ph/products/pdp-i4060793663.html
AC to DC power conversion module 1N4007 full bridge rectifier filter 12V 1A AC to DC converter,₱54.44,N/A,https://www.lazada.com.ph/products/pdp-i2250851991.html
Smart Sensor 80A LCD Display PWM Photovoltaic Solar MPPT Charge Controller Regulador 12V/24V,"₱5,927.40",N/A,https://www.lazada.com.ph/products/pdp-i15419085022.html
SUPER SHARP SAW Japanese mini handle steel saw for wood cutting wood saw SK5 Saw in a narrow position lagaring pang kahoy original Hand Saws for Tree Trimming Outdoor Portable Garden Multi-Function Saw with Balde Mini Cutting Tool,₱20.90,N/A,https://www.lazada.com.ph/products/pdp-i4056680726.html
"Magnetic Anti-Slip Screwdriver Drill Bit 7Pcs Cross Head 25/50/65/70/90/127/150mm, Magnetic PH2 Standard Phillips Bits Set",₱75.00,N/A,https://www.lazada.com.ph/products/pdp-i4117189483.html
【hot sale】XH-M609 12-36V Battery Low Voltage Disconnect Protection Module Voltage Protection Module Low voltage Disconnect Protection Output 6-60V 6V-60V,₱94.00,N/A,https://www.lazada.com.ph/products/pdp-i4822127209.html
"40A 50A 60A solar charging controller, 12V24V solar panel regulator, adjustable LCD display screen, dual USB port timer setting",₱371.72,N/A,https://www.lazada.com.ph/products/pdp-i15500644565.html
SDJZT 3A MINI DC-DC STEP DOWN CONVERTER VOLT REGULATOR 5V-23V TO 3.3V 6V 9V 12V,₱34.17,N/A,https://www.lazada.com.ph/products/pdp-i4578435415.html
Folding knifes stainless steel for camping heavy duty original fruit knife keychain small knife pocket for kitchen sharpener high quality folding hiking tool japan convenient summer wilderness barbecue Automatic Push Butto portable functional knife,₱126.42,N/A,https://www.lazada.com.ph/products/pdp-i5373640066.html
30A PWM Solar Charge Controller with Advanced Features Solar energy controller 12v24v fully automatic universal solar panel controller for household street lamps and photovoltaic panels charging,₱458.00,N/A,https://www.lazada.com.ph/products/pdp-i5162319943.html
SDJZT 3V 5V 6V 9V 12V 1A 2A 24V 2A Switching Power Supply Module Overvoltage Overcurrent Short Circuit Protection Switch,₱44.40,N/A,https://www.lazada.com.ph/products/pdp-i5144768355.html
◎TZT MALL◎ New 100pcs=50Pairs 2SB647 2SD667 TO-92L ( 50Pcs B647 + 50Pcs D667 ) TO92L 1A/120V Low power transistor,₱101.89,N/A,https://www.lazada.com.ph/products/pdp-i4040491035.html
🇵🇭 4000W Motor Speed Controller AC 220V Variable Voltage Controller Control For Fan Speed Motor Dimmer Single-phase Voltage Regulator Electronic Variable Speed,₱435.00,N/A,https://www.lazada.com.ph/products/pdp-i4376315496.html
WEVOLA | Automatic Water Level Control Valve,₱501.14,N/A,https://www.lazada.com.ph/products/pdp-i5370862569.html
Solar Panel Aluminum Solar End Clamp PV Mounting Bracket Z Clips for Mounting Solar Panel,₱48.00,N/A,https://www.lazada.com.ph/products/pdp-i3971265862.html
Umisu 3D Spider Car Sticker Waterproof Decal Sticker Scratch masking Stickers Reflective Car and Decals Vinyl Halloween Accessories,₱69.00,N/A,https://www.lazada.com.ph/products/pdp-i4858172538.html
HLRS365S 2375 HIGH SPEED 12V - 15V DC MOTOR 10000RPM,₱45.00,N/A,https://www.lazada.com.ph/products/pdp-i3855251374.html
SHNGki 1Pc AC-DC 12V 1 2 2.5 3A Switching Power Supply Module Bare Circuit AC 100-240V to 12V Board Regulator for Repair,₱47.42,N/A,https://www.lazada.com.ph/products/pdp-i4860566962.html
5A 35V Dc Motor Speed Controller Module Dc-Dc 5V-35V Adjustable Speed Regulator Control Governor Switch.,₱13.90,N/A,https://www.lazada.com.ph/products/pdp-i5179470163.html
Headlamp Flashlight Led Headlamp Usb Rechargeable Water Proof Head Flashlight Multifunctional Xpe Cob Headlight Head Torch,₱159.00,N/A,https://www.lazada.com.ph/products/pdp-i3667314014.html
Acciaiie Headlight Flashlight Rechargeable Waterproof Zoomable Induction Headlamp Emergency Light,₱149.00,N/A,https://www.lazada.com.ph/products/pdp-i5077494139.html
【12H delivery】Solar Panel Charging Panel 150W/350W/500W Monocrystalline Silicon Band 30 A Controller,₱469.00,N/A,https://www.lazada.com.ph/products/pdp-i15409604105.html
Y&H 100A MPPT Solar Charge Controller 12V 24V 36V 48V LCD Display Battery Intelligent Regulator Max 100V Input Dual USB for Lead-acid/Lithium,"₱1,186.00",N/A,https://www.lazada.com.ph/products/pdp-i4638741805.html
MPPT Solar Panel cells Charger Controller booster Adjustable 24V 36V 48V 60V 72V charging voltage Regulator,"₱1,301.06",N/A,https://www.lazada.com.ph/products/pdp-i337890196.html
Solar Panel Charge Controller Fully Automatic Battery Dual USB LCD Mppt Power Lcd Display Regulator,₱599.00,N/A,https://www.lazada.com.ph/products/pdp-i4971788875.html
Solar Controller Dual USB PV Regulator MPPT Accessory 10A 20A 30A 12V 24V Home Accessories LCD Display Solar Battery Regulator,₱200.55,N/A,https://www.lazada.com.ph/products/pdp-i15429909284.html
10W Portable Waterproof Solar Panel Kit + 600W 220V Car Power Inverter + 30A PWM Solar Charge Controller COMPLETE SET,"₱2,390.00",N/A,https://www.lazada.com.ph/products/pdp-i2953443597.html
100A MPPT Solar Charge Controller Solar PV Battery Charger 12V 24V 36V 48V Solar Panel Regulator for Solar Panel[Vodool Official Center],"₱1,328.00",N/A,https://www.lazada.com.ph/products/pdp-i15423309037.html
Heavy Duty Magnetic Welding Ground Clamp High Temp Resistant Secure Welder Tool for Electric Welding Machines,₱55.00,N/A,https://www.lazada.com.ph/products/pdp-i5260754530.html
DC 6-36V 5A MPPT LED Digital Solar Panel Controller 12V 24V DC-DC Step Down Charging Power Supply Module CC CV Voltage Regulator,₱422.97,N/A,https://www.lazada.com.ph/products/pdp-i4402324734.html
"SHPYHT 30A 20A 10A Solar Charge Controller 12V 24V Auto Solar Panel PV LCD Controller For Lead-Acid Battery, Lithium Battery Dual USB",₱225.87,N/A,https://www.lazada.com.ph/products/pdp-i5197999769.html
