name,price,ratings,url
Lepmerk Wind Turbine Generator Controller 500W 12V 24V Good Heat Dissipation Aluminium Alloy Casing Wind Turbine Charge Controller Modular Design for Power,"₱1,489.00",N/A,https://www.lazada.com.ph/products/pdp-i15427718536.html
Hose for Water with Nozzle and Connector for Faucet High Pressure Washer 10/15/20M Garden Heavy Duty,₱217.00,N/A,https://www.lazada.com.ph/products/pdp-i4436098060.html
MUZHAN | Vehicle Specific Permanent Magnet DC Stable Voltage Generator 12V 14V,"₱1,512.09",N/A,https://www.lazada.com.ph/products/pdp-i15416051796.html
21V Portable Mini Intelligent Inverter Power Converter Universal Socket LED Voltage display Supported device up to 120W Power Station Generator,₱369.00,N/A,https://www.lazada.com.ph/products/pdp-i5210606260.html
MUSLADY 400W Three-Phase Alternator Rare Earth NdFeB Permanent Magnet Generator 750rpm 12V High Speed Permanent Magnet Generator 3-Phase Synchronous AC Alternator for Vertical Horizontal Wind Turbine,"₱8,426.00",N/A,https://www.lazada.com.ph/products/pdp-i15492885131.html
NANWEI 22L Automatic Knapsack Sprayer Electric Sprayer Agriculture Rechargeable Sprayer Gardening Great Pressure Power,₱978.38,N/A,https://www.lazada.com.ph/products/pdp-i5266719931.html
200W/400W Solar Panel 18Volt Pv Solar Cell Panel Generator Set For Home With 10A/20A/30A Solar Charge Controller Portable Generator 0 Electricity Bill Waterproof Lightning Solar For All Appliances,₱798.00,N/A,https://www.lazada.com.ph/products/pdp-i4372660253.html
Inflatable Swimming Pool Kids Swimming Pool Baby Swimming Pool Air Pump Family Size Swimming LARGE Inflatable Swimming Pool Thickened Swiming Pool for Family Adult Kids,₱152.00,N/A,https://www.lazada.com.ph/products/pdp-i3585928578.html
Solar Generators With Solar Panel set 3000W Solar Power Inverter DC 12V to AC 220V Solar battery Panel 100A Solar Charge Controller for home all appliances,"₱1,359.00",N/A,https://www.lazada.com.ph/products/pdp-i2905589039.html
Pressure Washer 24V 48V Lithium Battery 30000kpa Cleaning Water Gun Garden Sprayer High Pressure Water Pump Cordless Car Washer Water Handheld Spray Gun,₱191.04,N/A,https://www.lazada.com.ph/products/pdp-i4112834270.html
With 5-10M Hose Portable High Pressure Nozzle Spray Wireless Car Washer Portable 10m garden Hose Cleaning Water Gun 3 levels of adjustment Washer Spray Gun Nozzle Pressure Water Jet For Washing Motorcycle Car Gun Household Watering Nozzle Sprinkler,₱106.70,N/A,https://www.lazada.com.ph/products/pdp-i4342083753.html
High Pressure Car Washer Pressure Water Gun 25M flexible tube Flushing Cleaning Garden Portable Water Gun Floor Wall,₱367.41,N/A,https://www.lazada.com.ph/products/pdp-i4448340080.html
"Magneto Stator, Flywheel 170F / 173F / 178F / 186F / 186FA / 188F / 192F / 195F for Electric Start Single Piston Air-cooled Diesel Engines and Generators",₱980.00,N/A,https://www.lazada.com.ph/products/pdp-i1719374327.html
Senjiu 1KW gasoline generator 220V small household mute frequency conversion outdoor RV camping emergency charger,"₱6,017.55",N/A,https://www.lazada.com.ph/products/pdp-i4927645822.html
MUSLADY 12V Wind Generator with Charger Controller 5 Blades Minitype Lantern Wind Turbine Generator Kit Clear Energy Windmill for Home Highways Boats,"₱16,005.00",N/A,https://www.lazada.com.ph/products/pdp-i15491085972.html
Gasoline Generator 4000W Gasoline Generator Household Portable Generator 220V/60Hz Four-stroke Super Power Silent Generator Full Copper Engine Dual Protection System Ultra-Long Endurance Generator,"₱8,888.08",N/A,https://www.lazada.com.ph/products/pdp-i4406010448.html
BOSTO Winds Generator Regulator PWM 12V 24V Auto Recognition Wind Turbine Low Voltage Controller for Power Generation Equipment,"₱1,412.29",N/A,https://www.lazada.com.ph/products/pdp-i15417352601.html
Wind Generator Kit Magnetic Wind Turbine 3 Blade High Wind Energy Utilization Aluminum Alloy Die Casting for Wind Solar Hybrid Street Light,"₱12,120.01",N/A,https://www.lazada.com.ph/products/pdp-i15496874420.html
Gracekarin Eco Friendly Portable Wind Turbine for Outdoor Use and Device Charging Free shipping,₱589.00,N/A,https://www.lazada.com.ph/products/pdp-i15488109446.html
Solidworks 3D geometric model of wind turbine generator fan blade propeller stair tower,₱582.53,N/A,https://www.lazada.com.ph/products/pdp-i4863775925.html
Maglev Wind Turbine Generator Dual Bearing High Power Generation Vertical Wind Turbine Curved Blade 500W with MPPT Controller for Machine Room,"₱14,035.01",N/A,https://www.lazada.com.ph/products/pdp-i15496925699.html
Oral-B | Wind Turbine Model Science Toy,₱469.83,N/A,https://www.lazada.com.ph/products/pdp-i15449833505.html
Wind Generator Charge Controller Wind Turbine Charge Controller Aluminium Alloy Fast Heat Dissipation Multilateral Base Plate for Off Grid,"₱2,121.00",N/A,https://www.lazada.com.ph/products/pdp-i5046581110.html
KELAJI | Aeolus Screw Wind Turbine Three-phase Permanent Magnet Brushless DC Output 50W,"₱6,918.74",N/A,https://www.lazada.com.ph/products/pdp-i15419639329.html
KKmoon NE-100S3 Wind Turbine Generator 100W 3PCS 580mm Nylon Fiber Wind Blades Power Windmill (12V),"₱13,363.00",N/A,https://www.lazada.com.ph/products/pdp-i15490358930.html
1 pcs Free Shipping RS555 DC Hobby Motor Turbine Generator 1,"₱2,243.74",N/A,https://www.lazada.com.ph/products/pdp-i5018731890.html
Aoresac 300W Three-Phase Alternator Permanent Magnet Generator 750rpm 12V High Speed Rare Earth NdFeB Permanent Magnet Generator AC Alternator with Controller for Vertical Horizontal Wind Turbine,"₱6,865.00",N/A,https://www.lazada.com.ph/products/pdp-i15494317643.html
Wind Turbine Kit Power Equipment Hoop Mounting Generator with 5 X Blades for Wind Turbine Kit,"₱18,560.00",N/A,https://www.lazada.com.ph/products/pdp-i5066703924.html
1 Piece Micro-Hydro Generator DC Water Flow Generator Turbine Generator Hydropower 80V 10W Tap Water Flow Hydraulic DIY,₱342.60,N/A,https://www.lazada.com.ph/products/pdp-i5227988666.html
Zonejoy Wind Turbines Kit Generator 5 Blades Small Power Supply for Mobile Room Boats Cabin 200W,"₱9,202.01",N/A,https://www.lazada.com.ph/products/pdp-i15490701601.html
The external 3D drawing model of solidworks2016 of wind turbine generator set can be edited with parameters [554],₱709.56,N/A,https://www.lazada.com.ph/products/pdp-i5115307125.html
600W 12V/24V/48V Horizontal Axis Wind Turbine With Permanent Magnet High-Efficiency Household/Farm/Off Grid System Including Controller,"₱18,150.00",N/A,https://www.lazada.com.ph/products/pdp-i15484743391.html
Zonejoy Wind Turbine Stable Movement Curved Blade 500W Maglev Wind Turbine Generator with MPPT Controller for Industries,"₱14,035.01",N/A,https://www.lazada.com.ph/products/pdp-i15487627753.html
【FUXING】 STEM Wind Turbine Kit ABS+PP+Metal Construction 120mm Blade 24mm Motor [buy now],₱476.00,N/A,https://www.lazada.com.ph/products/pdp-i15424841229.html
Wind-solar complementary monitoring power generation system for wind turbines 6/10/12m outdoor LED solar street lamp poles are super bright.,"₱3,546.22",N/A,https://www.lazada.com.ph/products/pdp-i4905585292.html
12 pcs N42 16mm x 6mm x 4mm Neodymium Arc Magnet For Motor Generator Wind Turbine Super Strong Rare Earth NdFeB Permanent Magnet,"₱2,340.00",N/A,https://www.lazada.com.ph/products/pdp-i417462256.html
Lepmerk Wind Turbines Kit Generator 5 Blades Small Power Supply for Mobile Room Boats Cabin 200W,"₱14,163.00",N/A,https://www.lazada.com.ph/products/pdp-i15490385681.html
KKmoon S3-300W Wind Turbine Generator 300W 3PCS 630mm Wind Blades Power Windmill (12V),"₱13,396.00",N/A,https://www.lazada.com.ph/products/pdp-i15490357294.html
Meterk DC18V 2A 36W Small Hydroelectric Generator Water Turbine Generator Brushless DC AC Hydraulic Pump Generator High Power Generator Can Used with Solar Controller E25830,"₱3,979.28",N/A,https://www.lazada.com.ph/products/pdp-i15493731986.html
ANENG NE-100S3 Wind Turbine Generator 100W 3PCS 580mm Nylon Fiber Wind Blades Power Windmill (12V),"₱13,363.00",N/A,https://www.lazada.com.ph/products/pdp-i15490552885.html
（Free rope）BUY 1 TAKE 1 Cologer Smart Weather Net Japan Black Weather Net Water Proof Net Shade Outdoor Multifunction Weather Net Net For Green House Gardening Anti Uv Sunshade Net Outdoor#ZYW,₱103.00,N/A,https://www.lazada.com.ph/products/pdp-i4773067520.html
Power Station 300W 220V Generator Multi-Function Portable Big Capacity Power Station AC/DC/USB Output Generator Emergency Power supply for CPAP Outdoor Adventure Laptop Powerbank 220V Portable Generator Auto Travel Home Emergency Power Supply,"₱3,679.20",N/A,https://www.lazada.com.ph/products/pdp-i15498665318.html
BOSTO MPPT Wind Turbine Charge Controller High Efficiency 100W‑600W Universal MPPT Wind Generator Controller Fast Heat Dissipation with LED Indicator for Lighting,"₱1,277.57",N/A,https://www.lazada.com.ph/products/pdp-i15410438093.html
Solar Panel 200/400W 18Volt Pv Solar Module Cell Panel Generator Set For Home With 30A Solar Controller Monocrystalline Silicon Power Generation Panel,"₱2,399.00",N/A,https://www.lazada.com.ph/products/pdp-i4416557367.html
78800mAh Outdoor 220V Portable Solar Generator Fast Charge Large Capacity Power Station with Solar Charging Board Power Station Heavy Duty Outdoor Power Bank Travel Camping Home Emergency Power DC/AC External Battery Support USB Port Charging AC Output,"₱2,898.00",N/A,https://www.lazada.com.ph/products/pdp-i3529148772.html
300 watts Solar Panel original 18Volt Pv Solar Cell Panel generator set for home 220v complete set battery,₱959.00,N/A,https://www.lazada.com.ph/products/pdp-i4302212327.html
REAIM Gasoline Generator - 950W-4000W 4-Stroke Portable Silent Power Generator for Home & Outdoor (220V/60Hz),"₱3,999.00",N/A,https://www.lazada.com.ph/products/pdp-i5384095478.html
400W Solar Panel 18 Volt Pv Solar Module Solar Cell Panel Multifuncitional and Portable generator with inverter,₱129.00,N/A,https://www.lazada.com.ph/products/pdp-i5242347146.html
4000W/2200W/950W Gasoline Generator 4-Stroke Portable Power Generator 220V/60HZ High-Power Home Gasoline Generator Outdoor Small All-Copper Generator Multiple Protection Systems High Performance OHV Air Cooled Generators (Manual/Electric Start),"₱7,826.00",N/A,https://www.lazada.com.ph/products/pdp-i15447904374.html
⭐️6.6 Mega Sales⭐️ B0SCH Multi-Function Power Station 100W-300W | High-Capacity Portable Generator | Emergency Backup Power | 5-Year Warranty,"₱4,137.21",N/A,https://www.lazada.com.ph/products/pdp-i4776293381.html
Black/Brown Sunshade net shade sunshade outdoor waterproof sun shade net garden net 98% Sunblock Shade Cloth Net#ZYW#ZYW02,₱69.00,N/A,https://www.lazada.com.ph/products/pdp-i4901428921.html
Wind Chimes Outdoor Garden Yard Bells Hanging Charm Decor Windchime Ornament Tube number,₱79.00,N/A,https://www.lazada.com.ph/products/pdp-i467626354.html
Hand saw Wooden saw Fruit tree pruning saw portable shell carpentry saw Waist saw Household sk5 Hand Saw Wooden/Tree Pruning Saw Lagaring Kahoy Garden Trimming Saw Shell Carpentry Saw Waistsaw,₱109.00,N/A,https://www.lazada.com.ph/products/pdp-i5175760994.html
Gasoline Generator 4000W Gasoline Generator Household Portable Generator 220V/60Hz Four-stroke Super Power Silent Generator Full Copper Engine Dual Protection System Ultra-Long Endurance Generator,"₱3,988.08",N/A,https://www.lazada.com.ph/products/pdp-i4343386790.html
"REAIM 4 Stroke Generators Gasoline Generator Household Outdoor Small Generator For Outing, Brownout, Agriculture, Vacation, Portable Household Generator Manual Electric Start Single-Phase Generator","₱4,599.00",N/A,https://www.lazada.com.ph/products/pdp-i5148140010.html
Wind Generator Controller Waterproof Battery Charging Regulator for Home Use,"₱1,106.00",N/A,https://www.lazada.com.ph/products/pdp-i5068403901.html
Gasoline generator 220V household small single-phase 3kW/5/6/8kW three-phase 380V silent high power.,"₱128,373.34",N/A,https://www.lazada.com.ph/products/pdp-i5052356956.html
Japan imported Honda generator gasoline mute portable 220v home new energy vehicle charging outdoor camping.,"₱273,122.37",N/A,https://www.lazada.com.ph/products/pdp-i4090606567.html
Portable 5W USB Wind Turbine for Bike Mount EV Use and Off Grid Charging,₱738.00,N/A,https://www.lazada.com.ph/products/pdp-i15462899585.html
BOSTO Wind Turbine 500W Curved Blade High Efficiency Dual Bearing Stable Movement Magnetic Levitation Wind Generator for LED Street Lights,"₱16,939.49",N/A,https://www.lazada.com.ph/products/pdp-i15492384457.html
BOSTO Vertical Wind Turbine Kit Electromagnetic Braking Vertical Wind Turbine 12V 300W Permanent Magnet Generator for Large Equipment Factory,"₱13,228.49",N/A,https://www.lazada.com.ph/products/pdp-i15493648480.html
ANENG S3-300W Wind Turbine Generator 300W 3PCS 630mm Wind Blades Power Windmill (12V),"₱13,396.00",N/A,https://www.lazada.com.ph/products/pdp-i15490495585.html
【XIXINBO】 For Mini Portable Wind Generator for Outdoor Activities USB Charging Device [not miss it][New product release],₱684.00,N/A,https://www.lazada.com.ph/products/pdp-i15490658757.html
【Weliba】 Educational Wind Generator - LED Illumination Demonstrates Energy Conversion [New Products Hot Sale],₱380.00,N/A,https://www.lazada.com.ph/products/pdp-i15488252277.html
【WELIBA】 For DIY Wind Energy Generator Accessories for Creative Science Projects,₱479.00,N/A,https://www.lazada.com.ph/products/pdp-i15427102593.html
BOSTO Wind Power Generator Power Equipment Gourd Wind Turbine Hoop Mounting Generator for Wind Kit,"₱16,376.49",N/A,https://www.lazada.com.ph/products/pdp-i15419133325.html
Vertical axis of 36W DC miniature 12V-24V permanent magnet DC motor model of wind turbine,₱620.98,N/A,https://www.lazada.com.ph/products/pdp-i5097745218.html
Vertical axis of 36W DC miniature 12V-24V permanent magnet DC motor model of wind turbine,₱740.77,N/A,https://www.lazada.com.ph/products/pdp-i5057922355.html
Meterk Wind Generator Kit 12m/s Rated Wind Speed 1200W Wind Turbine Kit for Charging Boats Terraces Cabins for Solar and Wind Hybrid System,"₱13,899.75",N/A,https://www.lazada.com.ph/products/pdp-i15485968515.html
Vertical axis of 36w straight 5-flow miniature 12v24v permanent magnet DC motor model of wind turbine,₱780.80,N/A,https://www.lazada.com.ph/products/pdp-i5033722975.html
"150W Power Station with FREE Solar charger, portable home generator multi-function power station","₱5,499.00",N/A,https://www.lazada.com.ph/products/pdp-i15466182377.html
"100% Legit High Yield Red Papaya Seeds Red Lady Dwarf Papaya Seeds for Planting Fruits (High Germination, 10pcs) Fresh Bonsai Papaya Plant Seeds for Garden Sweet Papaya Potted Fruit Seeds Real Plants Red Lady F1 Papaya Seeds Fruit Bearing Tree Seedlings",₱82.00,N/A,https://www.lazada.com.ph/products/pdp-i5270504021.html
【XIXINBO】 Rotatable Wind Generator Model Kit for Learning About Sustainable Energy [not miss it][New product release],₱477.00,N/A,https://www.lazada.com.ph/products/pdp-i15470192478.html
Permanent Magnet Synchronous Motor 12V 3 Phase Generator Easy Installation for Vertical or Horizontal Wind Turbines,"₱10,618.00",N/A,https://www.lazada.com.ph/products/pdp-i5015679282.html
Vertical axis of 36W DC miniature 12V-24V permanent magnet DC motor model of wind turbine,"₱1,086.56",N/A,https://www.lazada.com.ph/products/pdp-i5154285520.html
High-torque and high-power DC motor DIY motor generator wind generator,"₱1,032.03",N/A,https://www.lazada.com.ph/products/pdp-i4887566139.html
DC18V 2A 36W Small Hydroelectric Generator Water Turbine Generator Brushless DC AC Hydraulic Pump Generator High Power Generator Can Used with Solar Controller E25830,"₱3,487.80",N/A,https://www.lazada.com.ph/products/pdp-i4280770531.html
【VONSHEF】3-month extended warranty 3-month virtual extended warranty 3-month virtual extended warranty 3-month extended warranty 3-month virtual warranty 3-month warranty 1000W Power Station With 150W Solar Charging Board Heavy Duty Outdoor Generator,"₱5,088.00",N/A,https://www.lazada.com.ph/products/pdp-i15488775999.html
"Water Hose, PVC Pressure washer, Garden Hose set, Heavy duty 5,10,15,20,30,40,50 Meter#RSG",₱199.00,N/A,https://www.lazada.com.ph/products/pdp-i5222001506.html
【XIXINBO】 For DIY Wind Power Generator Set with Motor Blades for Educational Projects [not miss it][New product release],₱495.00,N/A,https://www.lazada.com.ph/products/pdp-i15424663974.html
Asolar Solar panel 150W 300W solar panel board monocrystalline silicon power generation panel 18V With controller high conversion rate 0 electricity bill waterproof lightning solar charging panel 10 year Warranty Outdoor home generator Waterproof,₱780.00,N/A,https://www.lazada.com.ph/products/pdp-i4129746509.html
【FURONGHUA】 DC 5.5V Free Energy Mini Small Windmill Vertical Wind Generator High Quality New 【New product】,₱345.00,N/A,https://www.lazada.com.ph/products/pdp-i15470023031.html
Water Plant Pot Plastic Transparent Hydroponic Small Pots for Indoor Water Garden or Plants Lazy Flower Pot Automatic Water Absorbing Self-Watering Flowerpot Soilless Planting Gardening Planter Home Decor,₱59.00,N/A,https://www.lazada.com.ph/products/pdp-i2799739287.html
78800mAh Outdoor 220V Portable Solar Generator Fast Charge Large Capacity Power Station with Solar Charging Board Power Station Heavy Duty Outdoor Power Bank Travel Camping Home Emergency Power DC/AC External Battery Support USB Port Charging AC Output,"₱3,899.00",N/A,https://www.lazada.com.ph/products/pdp-i4021889572.html
Power Station 500W/220V Portable 288000mAh Quick Charge High Capacity Power Station Multifunctional Solar Generator Fast Charge Home Emergency Generator Powerbank Power Supply for Outdoor Camping With LED Light + 45W Solar Panel,"₱3,399.00",N/A,https://www.lazada.com.ph/products/pdp-i5120448533.html
1000W/998000mAh Outdoor 220V Portable Solar Generator Fast Charge Large Capacity Power Station with 150W Solar Board Power Station Heavy Duty Outdoor Power Bank Travel Camping Home Emergency Power DC/AC External Battery Support USB Port Charging AC Output,"₱6,698.00",N/A,https://www.lazada.com.ph/products/pdp-i5270139694.html
300W 96000mAh Portable Outdoor Solar Generator Fast Charge Large Capacity Power Station With 30W Solar Charging Board support AC/DC/USB Output Multifunction Generator Portable Power Station 220V Outdoor Car Travel Camping Home Emergency Power Supply,"₱2,898.00",N/A,https://www.lazada.com.ph/products/pdp-i3666870917.html
MOKETA Portable Solar Power Generation Power Station Multifunctional Emergency Equipment Large Capacity,"₱1,549.00",N/A,https://www.lazada.com.ph/products/pdp-i5373824130.html
300WH 200W 220V Generator Multi-Function Portable Big Capacity Power Station AC/DC/USB Output Generator Emergency Power supply for CPAP Outdoor Adventure Laptop Powerbank 220V Portable Generator Auto Travel Home Emergency Power Supply,"₱4,599.00",N/A,https://www.lazada.com.ph/products/pdp-i4781101929.html
Hantech {IN Manila} Solar panel 100W/160W/210W 300W monocrystalline silicon power generation panel 12V household high conversion rate 0 electricity bill waterproof lightning solar charging panel,"₱1,106.00",N/A,https://www.lazada.com.ph/products/pdp-i3746473541.html
Power Inverter DC 12V To AC 220V Fully Automatic Solar Current Conversion Modified Sine Wave Inverter High Frequency 220W with 2.4A Dual USB Port As A Emergency Equipment for Car Travel Fishing Outdoor,₱292.00,N/A,https://www.lazada.com.ph/products/pdp-i4550725649.html
Mishilei Sunshade Net Shade Sunshade Outdoor Waterproof Sun Shade Net Garden Net 90% Sunblock Shade Cloth Net,₱202.00,N/A,https://www.lazada.com.ph/products/pdp-i5268244613.html
Hose for Water with Nozzle and Connector for Faucet High Pressure Washer 10/15/20M Garden Heavy Duty,₱195.00,N/A,https://www.lazada.com.ph/products/pdp-i4459616689.html
Miniature Turbine Blade 12cm Diameter Wind Generator Model Aeronautical Simulation Micro Mini Wind Power Plant Blade,₱132.00,N/A,https://www.lazada.com.ph/products/pdp-i4846598504.html
REAIM Gasoline Generator Portable Gasoline Generator Set Manual Start Generator All-copper Generator Set High Quality Powerful Generator Efficient Strong Endurance Generator,"₱4,599.00",N/A,https://www.lazada.com.ph/products/pdp-i5078076229.html
Gasoline generator 220V household small single three-phase 380v dual voltage 5kw6/8/10kW frequency conversion outdoor.,"₱128,398.56",N/A,https://www.lazada.com.ph/products/pdp-i5053283756.html
Gasoline generator 220V household small single three-phase 380v dual voltage 5kw6/8/10kW frequency conversion outdoor.,"₱160,399.70",N/A,https://www.lazada.com.ph/products/pdp-i5042723393.html
Senjiu gasoline generator 220v household small 2KW/ kW silent inverter RV outdoor camping portable,"₱229,243.74",N/A,https://www.lazada.com.ph/products/pdp-i4985936602.html
GARRYFIZH Wind Turbine Inverters EU Plug 220V Small Size Micro Inverter for Home Use,"₱32,295.97",N/A,https://www.lazada.com.ph/products/pdp-i15482281767.html
Vertical axis of 36w straight 5-flow miniature 12v24v permanent magnet DC motor model of wind turbine,₱647.46,N/A,https://www.lazada.com.ph/products/pdp-i4664040646.html
220V High-Power Small Generator Home Lighting Permanent Magnet Brushless with Pressurizer Fine Copper Wire Core,"₱12,207.71",N/A,https://www.lazada.com.ph/products/pdp-i15493896298.html
Semi-spherical vertical axis micro wind turbine DC mini DIY technology making maker steam material,₱961.42,N/A,https://www.lazada.com.ph/products/pdp-i4930140905.html
3 Phase Generator Permanent Magnet Synchronous Motor 12V Easy Installation with Base for Vertical or Horizontal Wind Turbines,"₱10,618.00",N/A,https://www.lazada.com.ph/products/pdp-i5015610720.html
AVR for Gasoline Generator 8KW 470uf 450v,₱840.00,N/A,https://www.lazada.com.ph/products/pdp-i5005087446.html
Brushless DC Motor with Driver Board DIY Wind Generator,"₱1,498.91",N/A,https://www.lazada.com.ph/products/pdp-i15434670250.html
Lepmerk DC18V 2A 36W Small Hydroelectric Generator Water Turbine Generator Brushless DC AC Hydraulic Pump Generator High Power Generator Can Used with Solar Controller E25830,"₱5,127.00",N/A,https://www.lazada.com.ph/products/pdp-i15445550384.html
Meterk Magnetic Wind Turbine High Power Tracking Intelligent Microprocessor Wind Generator Kit Aluminum Alloy Die Casting for Wind Solar Hybrid Street Light,"₱18,974.00",N/A,https://www.lazada.com.ph/products/pdp-i15476703422.html
100W-1000W waterproof wind turbine charging controller with battery protection function.,"₱6,067.98",N/A,https://www.lazada.com.ph/products/pdp-i5292249510.html
High Quality Portable Gasoline Generator 2 Stroke 220v Household Home Outdoor Small Generator 950W 60HZ Ultra Quiet Max Power Output,"₱1,290.00",N/A,https://www.lazada.com.ph/products/pdp-i15434853568.html
1M long grooved metal DIN fixed rail general circuit breaker rail relay rail DIN mounting rail,₱100.00,N/A,https://www.lazada.com.ph/products/pdp-i2401325714.html
950W 2 Stroke Single-Phase Gasoline Generator 220V 60Hz OHV Air Cooled Portable Generator Manual & Electric Start Dual Protection System for Home Outdoor Agriculture Emergency Power Supply,"₱4,398.00",N/A,https://www.lazada.com.ph/products/pdp-i15494569854.html
Vertical axis of 36W DC miniature 12V-24V permanent magnet DC motor model of wind turbine,"₱1,205.09",N/A,https://www.lazada.com.ph/products/pdp-i4878682856.html
REAIM Power Station with Solar Panel Portable Generator 512W Fast Charge Portable Big Capacity,"₱5,029.00",N/A,https://www.lazada.com.ph/products/pdp-i15498386656.html
Portable 200000MAH Power Station Multi-functional 300W/220V Large Capacity Solar Generator Powerbank,"₱2,957.53",N/A,https://www.lazada.com.ph/products/pdp-i15453543463.html
Portable Power Inverter 150W DC 18V to 220V Lithium Battery Inverter for Makita Mini Intelligent Inverter Power Converter Power Generator,₱549.00,N/A,https://www.lazada.com.ph/products/pdp-i5360137160.html
Jade Plant Money maker with FREE plastic pot and garden soil (plant for indoor and limited stock only) P-L-A-N-T-S for S-A-L-E,₱29.00,N/A,https://www.lazada.com.ph/products/pdp-i2433803235.html
Portable Power Station Solar Generator Backup Battery 220v Large Capacity Outdoor Camping Emergency Home Use,"₱2,499.00",N/A,https://www.lazada.com.ph/products/pdp-i15495281003.html
LEDUO | Water Flow Generator Mini Hydroelectric Power High Efficiency,₱542.00,N/A,https://www.lazada.com.ph/products/pdp-i15418296431.html
【ZenCrate】 High-Power Hand-Cranked Generator 220V 500W DC12V Outdoor Charging Device,"₱4,833.30",N/A,https://www.lazada.com.ph/products/pdp-i15406262189.html
DC 3V-6V bis 400kV 400000V 1000KV Boost Step up Power Module High Voltage Generator Generator 1000kV Boost Step up Power,₱120.43,N/A,https://www.lazada.com.ph/products/pdp-i4409363582.html
Meterk Maglev Wind Turbine Generator 500W Dual Bearing Vertical Wind Turbine Stable Movement Low Vibration High Efficiency for Household,"₱20,567.00",N/A,https://www.lazada.com.ph/products/pdp-i15476464862.html
GROUNDING BUSBAR W/ NEUTRAL 12 WAYS,₱170.00,N/A,https://www.lazada.com.ph/products/pdp-i2198088926.html
Power Station 1000W 220V Portable Solar Power Generator 988000mAh Fast Charge Super Big Capacity Power Station With 150W Solar Board Power Heavy Duty Outdoor Power Bank Travel Camping Home Emergency Power With LED Light,"₱2,498.00",N/A,https://www.lazada.com.ph/products/pdp-i15481180015.html
