name,price,ratings,url
ZHOUYANG | Household Photovoltaic Solar Panel for 12/24V 100W,"₱3,713.22",N/A,https://www.lazada.com.ph/products/pdp-i15405487616.html
O3[LAJ2]10Pcs Mini Solar Panel New 0.5V 100mA Solar Cells Photovoltaic panels Module Sun Power battery charger DIY 53*18*2.5mm,₱131.00,N/A,https://www.lazada.com.ph/products/pdp-i15463462717.html
NSS Foldable Solar Panel Charger 18V 200W for Outdoor Power - Portable High Output Solar Charger,"₱5,100.00",N/A,https://www.lazada.com.ph/products/pdp-i4752917918.html
Suntech Photovoltaic Panel Class A Single Crystal 535W-540W-545W Double Glass Double-sided Solar Panel Original Factory Warranty,₱992.94,N/A,https://www.lazada.com.ph/products/pdp-i5069299260.html
Greenfield Foldable Solar Panel LFE 2X50W 36V,"₱16,000.00",N/A,https://www.lazada.com.ph/products/pdp-i4731250151.html
Flowatt 20W/40W Flexible Solar Panel New Monocrystalline Silicon Solar Panels Mono 20Watt 40Watt 18Volt PV Solar Module Solar Cell Panel,₱699.00,N/A,https://www.lazada.com.ph/products/pdp-i5161227007.html
MUHUASHA | High-Efficiency Monocrystalline Solar Panel,"₱8,247.84",N/A,https://www.lazada.com.ph/products/pdp-i15400188798.html
BOOMING LIGHTING | Monocrystalline Roof Solar Panel For Vehicles Battery Charging,"₱3,950.00",N/A,https://www.lazada.com.ph/products/pdp-i15409054540.html
KKmoon 2W 12V Solar Panel with Clips Polycrystalline Silicon Solar Cell DIY Waterproof Camping Portable Power Solar Panel Compatible for Street Light Garden Lamp Fan Pump,₱266.51,N/A,https://www.lazada.com.ph/products/pdp-i3785540487.html
【NEW】SOARFLY 30W Foldable Solar Panel with Four Output Solar Module fast charge（2×USB、1×Type-C、1×DC）,"₱2,015.04",N/A,https://www.lazada.com.ph/products/pdp-i4923478219.html
DOKIO 18V 200W Flexible Solar Panels Waterproof Monocrystalline Solar Panel Camping RV Home Charge 12V,"₱5,691.90",N/A,https://www.lazada.com.ph/products/pdp-i4834193826.html
Dokio 18V Monocrystalline Flexible Solar Panel For Camping/12V Battery/Car/Boat/ Home Waterproof Solar Panels China,"₱3,319.70",N/A,https://www.lazada.com.ph/products/pdp-i4834265282.html
【XIXINBO】Solar Panel 15W 12V for Long Lasting Energy Solutions in Outdoor Settings [good day],₱939.00,N/A,https://www.lazada.com.ph/products/pdp-i5204753070.html
10bb 100w solar panel solar home mc4,"₱3,195.00",N/A,https://www.lazada.com.ph/products/pdp-i1138042197.html
【liuxiaomei】600W Solar Panel Kit with 100A 18V Charge Controller Solar Charging for Outdoor RV Camping Boat Trailer SystemHope you have a pleasant shopping experience<br><br>,₱870.50,N/A,https://www.lazada.com.ph/products/pdp-i5364144218.html
BLUETTI PV200 PV100 200W 100W Solar Panel for AC200P/EB70/EB55/AC50S Portable Power Stations,"₱10,599.00",N/A,https://www.lazada.com.ph/products/pdp-i3429935631.html
2 pack GENTAI Solar Panel 200/400 Watt 12 Volt Monocrystalline Solar Panel High Efficiency Module,"₱4,399.00",N/A,https://www.lazada.com.ph/products/pdp-i5097967691.html
100W Solar Panel Folding Charger IP65 Waterproof USB Solar Power Charger with 2 Hooks and 1 Adapter Lightweight Outdoor Power,₱931.18,N/A,https://www.lazada.com.ph/products/pdp-i15438001014.html
"Portable Solar Panel Foldable Solar Charger 30W Monocrystalline for Backpacking Portable Foldable Monocrystalline Solar Panel Charger | Fast Charging Power Bank for Outdoor, Stable","₱1,719.00",N/A,https://www.lazada.com.ph/products/pdp-i15461843043.html
Postage solar panel polycrystalline photovoltaic power generation charging 48V60V72 V electric tricycle battery charging,"₱11,269.12",N/A,https://www.lazada.com.ph/products/pdp-i5069668556.html
Flowatt 50W/60W/100W/120W/150W Flexible Solar Panel Monocrystalline Silicon Solar Panel Home High Conversion IP67 Waterproof Rechargeable Power System,"₱1,299.00",N/A,https://www.lazada.com.ph/products/pdp-i5161021942.html
Bigsun Solar Panel POLY-50W is suitable for 12V battery charging,"₱1,288.00",N/A,https://www.lazada.com.ph/products/pdp-i2772781675.html
gumahus | Polycrystalline 60W Solar Panel 6V,"₱1,302.87",N/A,https://www.lazada.com.ph/products/pdp-i5376261086.html
"SOECOPO 900W Portable Solar Panel Kit - 3 Photovoltaic Panels, Free 100A Controller, Dual USB 5V Camping Equipment Power Supply","₱3,276.41",N/A,https://www.lazada.com.ph/products/pdp-i15440508185.html
E-WOITD Mini Solar Panel 1W 5V USB Monocrystalline Solar Panel Power Module Charger Outdoor Polycrystalline DIY,₱203.71,N/A,https://www.lazada.com.ph/products/pdp-i5231139761.html
20W 21V SUNRI Polycrystalline Solar Panel (1pcs),"₱2,199.00",N/A,https://www.lazada.com.ph/products/pdp-i4295157696.html
BOSCA Monocrystalline Solar Panel 5YEAR WARRANTY MONO 60W 120W 180W 240W 330W 12V Solar module cell 182 10 bus bar,₱779.00,N/A,https://www.lazada.com.ph/products/pdp-i4075904378.html
Onestar Solar Panel Charger 20W 30W 50W Solar With Mc4 Connector High Efficiency Ip65 Waterproof,"₱1,123.85",N/A,https://www.lazada.com.ph/products/pdp-i2993946292.html
KKmoon 30W Polycrystal Solar Panel Flexible Solar Panel For Camping Car Traveling Outdoor Emergency Power Accessory,₱889.02,N/A,https://www.lazada.com.ph/products/pdp-i2370819082.html
Monitor-specific Monocrystalline Solar Panel,"₱1,868.00",N/A,https://www.lazada.com.ph/products/pdp-i15455014402.html
Brand-new 300W-30W single crystal solar panels solar panels photovoltaic power generation 12V24V household,₱394.34,N/A,https://www.lazada.com.ph/products/pdp-i5025199612.html
SOECOPO 150W Monocrystalline Solar Panel with USB/Type-C/DC Triple Output for Camping/RV/Emergency Power,"₱1,355.78",N/A,https://www.lazada.com.ph/products/pdp-i5357100795.html
XIYUYANGGUANG | One-to-two Universal Monocrystalline Solar Panel,₱651.33,N/A,https://www.lazada.com.ph/products/pdp-i15430843324.html
Portable Solar Panel 100W 2.5 mm DC charger outdoor waterproof Multifunctional Portable electrical parts connectors,"₱1,888.00",N/A,https://www.lazada.com.ph/products/pdp-i4785434628.html
Mitsushi Household Solar Panel Photovoltaic Energy Storage Panel 18V Solar Panel Outdoor Waterproof Sun Power,"₱1,299.00",N/A,https://www.lazada.com.ph/products/pdp-i5398469456.html
30W Foldable solar panel 4 Fold portable solar panels charger USB DC Full time power solar panel mobile power supply,₱716.04,N/A,https://www.lazada.com.ph/products/pdp-i5272663942.html
TP-Link Tapo A200 Solar Panel,"₱2,490.00",N/A,https://www.lazada.com.ph/products/pdp-i4259960028.html
Monocrystalline Solar Panel Solar Panel Charger Fast Charging 12V for Outdoor,"₱2,438.95",N/A,https://www.lazada.com.ph/products/pdp-i5122807379.html
Portable Solar Panel 100W,"₱3,308.00",N/A,https://www.lazada.com.ph/products/pdp-i15455076811.html
PowMr 10A 20A 30A 40A 50A 60A PWM Solar Charger Controller 12V 24V Battery Charger LCD Dual USB Solar Panel Regulator for Max 50V PV Input RBL,₱144.00,N/A,https://www.lazada.com.ph/products/pdp-i2452480954.html
Flowatt PWM solar energy Solar Charger Controller 10A 20A 30A 40A 50A 60A 12V 24V Charger LCD Dual USB Solar MPPT Solar Panel Controller Panel Regulator for Max 50V PV Input RBL solar panel controller,₱110.00,N/A,https://www.lazada.com.ph/products/pdp-i4049538862.html
【With 150W Solar panel】Power Station 300W/350W/500W/800W/1000W Portable Solar Power Generator 988000mAh Super Big Capacity Quick Charge High Capacity Power Station Multifunctional Solar Generator Power Station Emergency Power With LED Light - 24H Shipping,"₱6,698.00",N/A,https://www.lazada.com.ph/products/pdp-i5217007160.html
NSS SOLAR PHOTOVOLTAIC PANEL,"₱2,175.00",N/A,https://www.lazada.com.ph/products/pdp-i4104395917.html
3W Solar Panel 5V Monocrystalline USB Phone Charger Portable Waterproof Ultra-Thin Outdoor for Camping Security Camera,₱196.00,N/A,https://www.lazada.com.ph/products/pdp-i15392530197.html
CLARO 2 Pcs 40x40mm Micro Solar Panels 3V 60mA Mini Solar Cells Durable Photovoltaic Cells DIY Electric Toy,₱96.49,N/A,https://www.lazada.com.ph/products/pdp-i15459216884.html
【New Arrival】 5W 12V Portable Solar Panel Waterproof Mini Small Solar Panel Module with Clip Cable DIY Polysilicon Solar Epoxy Cell Charger for Lamp Fan Pump for 9-12V Battery Charging,₱343.00,N/A,https://www.lazada.com.ph/products/pdp-i15459553929.html
5V 2W Solar Panel Output USB Outdoor Portable Solar System Mobile Phone Chargers,₱299.28,N/A,https://www.lazada.com.ph/products/pdp-i15460100487.html
【2Pcs】200 Watts Solar Panel Easy To Install Generation 1.2kWh Every Day Your Electricity Bill Saver,"₱9,099.00",N/A,https://www.lazada.com.ph/products/pdp-i3253463064.html
Maiyu | Outdoor Path Light Solar Panel 6V,"₱1,945.30",N/A,https://www.lazada.com.ph/products/pdp-i5241957292.html
"Solar Panel 8W Can Charge Mobile Phone, Battery with USB Power Saving Fast Charging Uninterrupted",₱518.00,N/A,https://www.lazada.com.ph/products/pdp-i4860565294.html
Folding Solar Panel solar charger 100W USB 5V Solar Charger Portable Solar Battery Power Bank for Outdoor Camping Hiking + Cable,₱853.43,N/A,https://www.lazada.com.ph/products/pdp-i15389164101.html
Mini Solar Power Panel 0.55W 3V Photovoltaic Cells for Solar Light Charger Compact Design Easy Installation,₱143.00,N/A,https://www.lazada.com.ph/products/pdp-i15416404883.html
4V 0.2W Mini 2-Wire Epoxy Solar Panel 8 Solar Cells for Solar Projects 3x1 inch,₱243.71,N/A,https://www.lazada.com.ph/products/pdp-i15463008132.html
3.3W Solar Panel with 9.8Ft Charging Cable Outdoor Solar Cells Charger Solar Panel Charger Charging for Arlo/Ring/Eufy/Blink,₱687.01,N/A,https://www.lazada.com.ph/products/pdp-i15461361789.html
30W D C 12V/18V Solar Panel Kit Set with Alligator Clip/ IP65 Water Resistance for Home Indoor Outdoor Use Portable,₱831.79,N/A,https://www.lazada.com.ph/products/pdp-i4908845672.html
"[Vktech] Durable 20W Solar Panel Charger with Type-C Output and 3-Meter Cable for Camping, Hiking, and Outdoor Adventures",₱534.67,N/A,https://www.lazada.com.ph/products/pdp-i15390958981.html
Multifunctional Solar Panel 8W 5V Power Generation Waterproof Outdoor Fast Charging For Monitor Camera,₱518.00,N/A,https://www.lazada.com.ph/products/pdp-i4860716009.html
"12V Solar Panel Kit with Controller Portable Power Generator for Home, Outdoor Camping & Emergency Charging",₱809.72,N/A,https://www.lazada.com.ph/products/pdp-i5278065625.html
Portable Mini 1.2W 6V Solar Panel Solar Energy ClassA,₱168.00,N/A,https://www.lazada.com.ph/products/pdp-i15430914859.html
Mitsushi Household Solar Panel Photovoltaic Energy Storage Panel 18V Solar Panel Outdoor Waterproof Sun Power,"₱1,299.00",N/A,https://www.lazada.com.ph/products/pdp-i5385358374.html
TENXI3 2W Solar Panel With USB Waterproof Outdoor Hiking And Camping Portable Battery Mobile Phone Charging Bank Charging Panel 5V,₱138.45,N/A,https://www.lazada.com.ph/products/pdp-i5117996213.html
Denko Solar Panel Poly Crystalline 5W 12V 28.5cm x 18.5cm,₱500.00,N/A,https://www.lazada.com.ph/products/pdp-i5385678414.html
"Solar Panel Portable Mini Solar Panel Charger 5V 3W/5W – Outdoor USB Power Source for Phones, Power Banks, Eco-Friendly",₱229.00,N/A,https://www.lazada.com.ph/products/pdp-i5275033100.html
12W Monocrystalline Solar Panel Kit Outdoor Solar Panel for Outdoor Caravan Caravans,₱939.40,N/A,https://www.lazada.com.ph/products/pdp-i5272403851.html
【 3-year warranty 】 Solar panel monocrystalline silicon 100W solar panel IP67 waterproof solar panel outdoor full power new energy with controller,"₱2,199.00",N/A,https://www.lazada.com.ph/products/pdp-i4562319796.html
600W500W Solar Panel Kit Complete12V Polycrystalline Power Portable Outdoor Rechargeable Solar Cell Solar Generator for Home,₱827.14,N/A,https://www.lazada.com.ph/products/pdp-i4742694075.html
10W Solar Panel 5V 2A Ultra Thin Monocrystalline Silicon Solar Panel Charger for Mobile Phone Electronic Devices Rainproof,₱793.05,N/A,https://www.lazada.com.ph/products/pdp-i4976059899.html
1/2 Pcs Mini Small Solar Panel Module 100MA 1W 3V DIY Polysilicon Solar Epoxy Cell Charger with Cable Solar Battery Charger for 2-3V Battery Charging,₱132.00,N/A,https://www.lazada.com.ph/products/pdp-i15459338747.html
Portable Mini 1.2W 6V Solar Panel Solar Energy ClassA,₱168.00,N/A,https://www.lazada.com.ph/products/pdp-i5010610081.html
NSS Waterproof 9V 5W 8W Solar Panel With Multi-Head USB Charger Durable 3M Cord Functional Solar Panel,₱248.00,N/A,https://www.lazada.com.ph/products/pdp-i5059855797.html
Solar Panel 6V 1W Mini Solar System DIY For Battery Cell Phone Chargers Portable Solar Cell Charge 3.7V 4.2V lithium battery,₱362.35,N/A,https://www.lazada.com.ph/products/pdp-i5308808054.html
Mitsushi Household Solar Panel Photovoltaic Energy Storage Panel 18V 35*23.5cm Solar Panel Outdoor Waterproof Sun Power,"₱1,299.00",N/A,https://www.lazada.com.ph/products/pdp-i5385369246.html
"3W 5V Solar Panel Charger – IP65 Waterproof USB Power Supply for Security Cameras, Smart Devices & Outdoor Off-Grid Use",₱229.00,N/A,https://www.lazada.com.ph/products/pdp-i5266759246.html
"5V Flexible Solar Panel with Dual USB Ports, Polycrystalline Silicon Cells, Portable for Outdoor Camping, Hiking & Travel",₱981.12,N/A,https://www.lazada.com.ph/products/pdp-i5144333816.html
Solar Panel 6V 100MA 1W Mini Solar System DIY For Battery Cell Phone Chargers Portable Solar Cell,₱127.79,N/A,https://www.lazada.com.ph/products/pdp-i4610024044.html
"0.65W 1.5V solar panel with wire solar drip glue board DIY solar panel suitable for various low-power electrical appliances, solar water pumps, solar street lights, and small solar systems DIY solar panel 60 * 80 * 3mm Solar powered courtyard lighting",₱104.00,N/A,https://www.lazada.com.ph/products/pdp-i4388897903.html
【Planet age】High Power Solar Cells Charger Solar Panel Power Interface Solar Panels for Light System,₱684.80,N/A,https://www.lazada.com.ph/products/pdp-i15446657730.html
500W Solar Panel Portable 18V//12V Waterproof USB Port Solar Power Solar Battery Charger Outdoor Camping Phone Power Bank,"₱1,207.97",N/A,https://www.lazada.com.ph/products/pdp-i5034292893.html
Solar Cell 1000W Photovoltaic Panels USB Charger System Battery Portable Flexible Foldable Energy Power Sunpower Camping Set,"₱2,962.33",N/A,https://www.lazada.com.ph/products/pdp-i15441179007.html
[15 year warranty]ORIGINAL 18V 500W Solar DC Pump With Solar Panel Multi-Functional Water Booster Pump for household outdoor Electric Water Pump Booster,₱998.00,N/A,https://www.lazada.com.ph/products/pdp-i15427309363.html
"[Pure sine wave] 1000W/988,800MAH Portable Power Station with 150W Solar Panel Set for Home Outdoor Power Supply","₱2,108.00",N/A,https://www.lazada.com.ph/products/pdp-i15450966747.html
150W 300W Solar Panel set home full set inverter solar powered generator with panels 220v complete set panel board solar panels for appliances watertight,₱590.00,N/A,https://www.lazada.com.ph/products/pdp-i4479129071.html
Downgraded Photovoltaic Panels,"₱6,525.00",N/A,https://www.lazada.com.ph/products/pdp-i2348305335.html
BOSCA 160W Solar Panel Solar built-in Alligator Clip Wire COD 5year Warranty,"₱3,459.00",N/A,https://www.lazada.com.ph/products/pdp-i2584541084.html
100W 12V Solar Panel Kit with Charge Controller MPPT Aluminum Solar Panel for Outdoor RV Camping Boat Trailer System,₱944.00,N/A,https://www.lazada.com.ph/products/pdp-i5362089445.html
DOKIO 220V Solar Panel Station System 18V Solar Panel Set With Battery and Charge Controller 4000W Solar Inverter DC12v to AC 220v Kit Complete Power Generation Kit,"₱3,585.00",N/A,https://www.lazada.com.ph/products/pdp-i3242960169.html
Mono Solar Panel 100W+ Ganerate 1kWh a Day Green Power Investment,"₱2,199.00",N/A,https://www.lazada.com.ph/products/pdp-i3712788893.html
100 Watt Portable Solar Panel High Stability 100W Solar Panel for RV,"₱2,186.00",N/A,https://www.lazada.com.ph/products/pdp-i5049784758.html
Dokio 200W 18V Flexible Foldble Solar Panel With 12V USB Charge Controller Portable Solar Cell Kit For Boats/Out-door Camping,"₱10,000.00",N/A,https://www.lazada.com.ph/products/pdp-i4978248937.html
XIYUYANGGUANG | Solar Power Generation Photovoltaic Panel For Monocrystalline Solar Lamps,"₱1,169.56",N/A,https://www.lazada.com.ph/products/pdp-i15439031388.html
Flowatt 50W Flexible Solar Panel New Monocrystalline Silicon Solar Panels Mono 50Watt 18Volt PV Solar Module Solar Cell Panel,"₱1,299.00",N/A,https://www.lazada.com.ph/products/pdp-i4515392153.html
High Efficiency 9V 3W Solar Board Waterproof 93% Light Transmittance Poly Silicon Solar Cell Solar Panel Battery High Conversion,₱490.31,N/A,https://www.lazada.com.ph/products/pdp-i15445495702.html
Flowatt 20W/40W/60W Flexible Solar Panel New Monocrystalline Silicon Solar Panels Mono 20Watt 40Watt 60Watt 18Volt PV Solar Module Solar Cell Panel,₱699.00,N/A,https://www.lazada.com.ph/products/pdp-i5161141319.html
ORICO 60W Foldable Solar Panel Portable Solar Charging Package Travel Bag for Phone Laptop GPS Power Bank Type C,"₱1,994.00",N/A,https://www.lazada.com.ph/products/pdp-i3911467101.html
Waterproof Solar Panel 5W 12V Outdoor DIY Solar Cells Charger 136X110MM for 9-12V Battery Tool,₱292.00,N/A,https://www.lazada.com.ph/products/pdp-i15447186137.html
gumahus | Off-Grid Solar Panel Kit,"₱1,080.00",N/A,https://www.lazada.com.ph/products/pdp-i15423455210.html
PAZNUL 3 Pcs Polysilicon Solar Panel Mini 0.45W 2V DIY Solar Panel Durable Solar Power Cells DIY Battery Projects,₱192.00,N/A,https://www.lazada.com.ph/products/pdp-i15460286460.html
TENGYAGAO | Photovoltaic Mono/Multi-crystalline Solar Panel 100W,"₱1,993.39",N/A,https://www.lazada.com.ph/products/pdp-i15421945062.html
DOKIO 20W Protable Foldable Solar Panel With 5V Solar Charger Module For Hiking/Powerbank/Cell Phone,"₱1,485.40",N/A,https://www.lazada.com.ph/products/pdp-i5030328353.html
BOSCA 160W Solar Panel Mono 160 Watt 12 Volt Pv Solar Module Solar Cell Panel / (Original) With 5 Years Warranty),"₱9,798.00",N/A,https://www.lazada.com.ph/products/pdp-i4090303668.html
NSS Solar Panel Mono 20W 30W 50W 80W 100W 150W 200W 18Volt Pv Solar Module Solar Cell Pane German Cell Aluminum with MC4 Connector High Efficiency IP65 Waterproof,"₱4,315.85",N/A,https://www.lazada.com.ph/products/pdp-i3438279827.html
